,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
264,44.40000000000001,0.4752203874646501,1063.286056511196,0.6676669603288247,157.2729637273915,354.5473309260817,640.5893133221775,1063.286056511196,1599.103314891321,2180.007462456686,2846.569435833749
265,44.5,0.4756856395990444,1067.470170566529,0.6665853691288681,158.5036227943822,356.6549530601487,643.6655548585096,1067.470170566529,1604.373199608885,2186.195768227764,2853.578733350315
266,44.6,0.4761508916425217,1071.653736427824,0.6655061788066937,159.7396522903062,358.7676382074853,646.7450096612382,1071.653736427824,1609.637115710402,2192.371932287913,2860.568705773135
267,44.7,0.4766161435997162,1075.836687768779,0.6644295243201207,160.9809381992054,360.8852464018361,649.8275491489397,1075.836687768779,1614.895115178077,2198.536163406025,2867.539764974882
268,44.8,0.4770813954750818,1080.018958134433,0.6633555403156105,162.2273636332047,363.0076352963418,652.9130432849165,1080.018958134433,1620.147251338683,2204.688673032522,2874.492326754514
269,44.90000000000001,0.4775466472716169,1084.200480028783,0.6622843652595939,163.478805546489,365.1346566028321,656.0013577035293,1084.200480028783,1625.393581219554,2210.829681745346,2881.426822410162
270,45.0,0.4780118989916144,1088.381185451468,0.6612161389804231,164.7351365728543,367.2661581240375,659.0923553709533,1088.381185451468,1630.6341641814,2216.959415482178,2888.343691948636
271,45.1,0.4784771506373629,1092.561006398818,0.6601510003951518,165.9962267929922,369.4019856916849,662.1858981588657,1092.561006398818,1635.869060618178,2223.078101979535,2895.243377686468
272,45.2,0.4789424022111505,1096.739874867161,0.6590890875011266,167.2619437448094,371.5419831855293,665.2818468616309,1096.739874867161,1641.098331935118,2229.185970719219,2902.126324157865
273,45.3,0.4794076537152657,1100.917722852827,0.658030537382901,168.5321524224473,373.6859925396887,668.3800612030459,1100.917722852827,1646.322040535638,2235.283252899107,2908.992978066489
274,45.40000000000001,0.4798729051519968,1105.094482352146,0.6569754862194359,169.8067152757479,375.8338537490812,671.4803998430195,1105.094482352146,1651.540249808625,2241.370181404913,2915.843788239064
275,45.5,0.4803381565236323,1109.270085361445,0.6559240692915828,171.0854922101605,377.9854048759631,674.5827203841803,1109.270085361445,1656.753024116085,2247.446990782915,2922.679205580785
276,45.6,0.4808034078324603,1113.444463877055,0.6548764209898443,172.3683405870823,380.1404820565558,677.6868793784108,1113.444463877055,1661.960428781171,2253.51391721367,2929.499683032598
277,45.7,0.4812686590807694,1117.617549895304,0.6538326748224129,173.6551152246277,382.2989195077572,680.7927323333016,1117.617549895304,1667.162530076584,2259.571198486701,2936.305675530261
278,45.8,0.4817339102708477,1121.789275412521,0.6527929634234795,174.9456683988217,384.4605495339285,683.9001337185204,1121.789275412521,1672.359395213357,2265.619073976182,2943.097639965274
279,45.90000000000001,0.4821991614049749,1125.95957207405,0.6517574182414457,176.2398500499708,386.6252026790181,687.0089369463236,1125.95957207405,1677.551091508004,2271.657783244601,2949.876033110975
280,46.0,0.4826644124851036,1130.128358653016,0.6507261581395043,177.5375151327189,388.7927129452983,690.1189934724805,1130.128358653016,1682.737657040323,2277.687517035875,2956.641238940963
281,46.1,0.4831296635127733,1134.295537634681,0.6496992863894521,178.8385258270468,390.9629193614011,693.2301526216721,1134.295537634681,1687.919092610548,2283.708403874605,2963.393548825046
282,46.2,0.4835949144894964,1138.461010458305,0.6486769046432401,180.1427427575505,393.1356597547459,696.3422627474944,1138.461010458305,1693.095397410075,2289.720569660401,2970.133249964642
283,46.3,0.484060165416786,1142.624678563149,0.6476591138968562,181.4500243896765,395.3107703274882,699.4551713158794,1142.624678563149,1698.266571461583,2295.724141739821,2976.860631431885
284,46.40000000000001,0.4845254162961547,1146.786443388475,0.6466460144981013,182.7602270333577,397.4880856633085,702.5687249106561,1146.786443388475,1703.432615610124,2301.719248887416,2983.575984139565
285,46.5,0.4849906671291152,1150.946206373541,0.6456377061545211,184.0732048469929,399.6674387342874,705.6827692390698,1150.946206373541,1708.59353151442,2307.706021287326,2990.279600812147
286,46.6,0.4854559179171804,1155.103868957611,0.6446342879414884,185.388809841766,401.848660907865,708.7971491372685,1155.103868957611,1713.749321638401,2313.684590515503,2996.971775957902
287,46.7,0.4859211686618629,1159.259332579943,0.6436358583104392,186.7068918862986,404.0315819538788,711.9117085757442,1159.259332579943,1718.899989242966,2319.655089522502,3003.652805842137
288,46.8,0.4863864193646756,1163.412498679799,0.6426425150972573,188.0272987116319,406.2160300516723,715.02629066473,1163.412498679799,1724.045538377968,2325.617652616884,3010.322988461527
289,46.90000000000001,0.4868516700271313,1167.56326869644,0.6416543555308061,189.3498759165346,408.401831797275,718.1407376595528,1167.56326869644,1729.18597387445,2331.572415449216,3016.982623519556
290,47.0,0.4873169206507426,1171.711544069125,0.6406714762416084,190.674466973127,410.5888122106388,721.2548909659281,1171.711544069125,1734.321301337096,2337.519514996674,3023.63201240306
291,47.1,0.4877821712370524,1175.857224758568,0.6396939764281949,192.0009102314349,412.7767914405771,724.3685882804417,1175.857224758568,1739.451528010144,2343.459093375565,3030.27146568995
292,47.2,0.4882474217879947,1180.00019156298,0.6387219955497708,193.3290027998933,414.9655450988201,727.4816292333855,1180.00019156298,1744.576673314469,2349.391343786966,3036.901393444237
293,47.3,0.4887126723057763,1184.140311910622,0.6377557006936646,194.6585115451192,417.1548166154993,730.5937862864964,1184.140311910622,1749.69676575526,2355.316496123464,3043.522276544898
294,47.40000000000001,0.4891779227926095,1188.277452956975,0.6367952585311785,195.9891994374017,419.3443463094408,733.7048300085256,1188.277452956975,1754.811835286923,2361.234783247569,3050.134600231901
295,47.5,0.4896431732507064,1192.411481857519,0.6358408347503787,197.3208261125028,421.5338720069618,736.8145296105303,1192.411481857519,1759.921913142697,2367.146440266963,3056.73885268908
296,47.6,0.4901084236822795,1196.542265767733,0.6348925940727468,198.6531478828718,423.7231290534128,739.9226529535763,1196.542265767733,1765.02703182486,2373.051704515274,3063.335525016016
297,47.7,0.490573674089541,1200.6696718431,0.6339507002702593,199.9859177495094,425.9118503247969,743.0289665562831,1200.6696718431,1770.127225095489,2378.950815534258,3069.925111202502
298,47.8,0.4910389244747032,1204.793567239097,0.6330153161828904,201.3188854144719,428.0997662394554,746.1332356022186,1204.793567239097,1775.22252796779,2384.844015057408,3076.508108105573
299,47.90000000000001,0.4915041748399784,1208.913819111208,0.6320866037365342,202.651797294002,430.2866047698055,749.2352239471231,1208.913819111208,1780.312976698005,2390.731546994998,3083.085015429135
300,48.0,0.4919694251875788,1213.03029461491,0.6311647239613438,203.9843965322754,432.4720914541192,752.3346941259614,1213.03029461491,1785.398608777906,2396.61365742057,3089.656335706165
301,48.1,0.4924346755197168,1217.142860905685,0.6302498370104801,205.3164230157549,434.655949408333,755.4314073598017,1217.142860905685,1790.479462927876,2402.490594558889,3096.222574283556
302,48.2,0.4928999258386047,1221.251385139014,0.6293421021792717,206.6476133881328,436.8378993378732,758.525123562498,1221.251385139014,1795.555579090582,2408.362608775334,3102.784239309525
303,48.3,0.4933651761464548,1225.355734470375,0.6284416779247778,207.9777010658597,439.0176595494889,761.6156013471898,1225.355734470375,1800.626998425252,2414.22995256678,3109.341841723679
304,48.40000000000001,0.4938304264454794,1229.45577605525,0.6275487218857534,209.3064162542411,441.1949459630793,764.7025980325944,1229.45577605525,1805.693763302567,2420.092880553961,3115.895895249695
305,48.5,0.4942956767379473,1233.551377696399,0.626663371514803,210.6335044756354,443.3694906245285,767.7858827441755,1233.551377696399,1810.755898663081,2425.951607599407,3122.446846083147
306,48.6,0.4947609270264686,1237.642411084822,0.62578564729316,211.9588200582774,445.541134939196,770.8653023058328,1237.642411084822,1815.813318403913,2431.806098624283,3128.994720214973
307,48.7,0.4952261773137797,1241.728749356638,0.6249155265334453,213.2822580392824,447.7097611670635,773.9407325326592,1241.728749356638,1820.865895061921,2437.656225529064,3135.539387356604
308,48.8,0.4956914276026171,1245.810265650374,0.6240529867160167,214.6037132627496,449.875251453821,777.0120491889115,1245.810265650374,1825.913501219007,2443.501860297325,3142.080717348728
309,48.90000000000001,0.4961566778957178,1249.886833104556,0.623198005560357,215.9230803181166,452.0374877672577,780.0791279422712,1249.886833104556,1830.956009567782,2449.34287514383,3148.618580410381
310,49.0,0.4966219281958182,1253.95832485771,0.6223505610242563,217.2402535470779,454.1963519022378,783.1418443666773,1253.95832485771,1835.993292908058,2455.179142507131,3155.152847126894
311,49.1,0.4970871785056551,1258.024614048363,0.6215106313030037,218.5551270505047,456.3517254856656,786.2000739451524,1258.024614048363,1841.025224143363,2461.010535042239,3161.683388437994
312,49.2,0.4975524288279652,1262.085573815042,0.6206781948285919,219.8675946953597,458.5034899814351,789.2536920726094,1262.085573815042,1846.051676277485,2466.83692561337,3168.210075626023
313,49.3,0.4980176791654851,1266.141077296272,0.6198532302689321,221.1775501216159,460.6515266953663,792.3025740586455,1266.141077296272,1851.072522411054,2472.658187286766,3174.732780304288
314,49.40000000000001,0.4984829295209515,1270.190997630581,0.6190357165270797,222.4848867491733,462.7957167801328,795.3465951303283,1270.190997630581,1856.087635738145,2478.474193323572,3181.251374405546
315,49.5,0.4989481798971011,1274.235207956494,0.6182256327404726,223.7894977847726,464.9359412401707,798.3856304349595,1274.235207956494,1861.096889542913,2484.284817172803,3187.765730170613
316,49.6,0.4994134302966597,1278.273582988591,0.6174229564397833,225.0912783612629,467.0720833338182,801.4195572870084,1278.273582988591,1866.100157579452,2490.089931324977,3194.275717077338
317,49.7,0.4998786807220728,1282.30603805026,0.616627618039223,226.3901785958382,469.2040881372321,804.4483108581067,1282.30603805026,1871.097323443628,2495.889378868994,3200.781125737801
318,49.8,0.5003439311754871,1286.332531654357,0.6158394981324383,227.6862081563488,471.33196730989,807.4718883314076,1286.332531654357,1876.088280687337,2501.682970654861,3207.281661490072
319,49.90000000000001,0.5008091816590357,1290.353024406534,0.6150584756107695,228.9793811331171,473.4557369555956,810.4902905947765,1290.353024406534,1881.072922600034,2507.470514575281,3213.777023565927
320,50.0,0.5012744321748508,1294.367476912442,0.6142844300977539,230.2697132143284,475.575414444251,813.5035192635521,1294.367476912442,1886.051141696859,2513.251817072488,3220.266909144069
321,50.1,0.5017396827250653,1298.375849777735,0.6135172419368808,231.5572216821253,477.6910184084172,816.5115766784651,1298.375849777735,1891.022829720819,2519.026683141994,3226.75101335467
322,50.2,0.5022049333118118,1302.378103608064,0.6127567921795851,232.8419254087054,479.8025687398676,819.5144659035348,1302.378103608064,1895.987877645012,2524.794916336479,3233.229029284197
