,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
43,10.3,-0.9108966304882913,36.35390560352235,0.2082363726489868,26.00694678172606,28.62895258524811,31.85305945888141,36.35390560352235,42.24930539171626,49.35563867812296,59.0088549012096
44,10.4,-0.8814505218886047,36.795479565717,0.2090098841674432,26.2548716812365,28.93071613661316,32.21701904836694,36.795479565717,42.77311333377419,49.94482623565335,59.62093318472781
45,10.5,-0.849111761184998,37.24099819308578,0.2097616822012481,26.49998367657745,29.23240837405355,32.58336556571749,37.24099819308578,43.29942195690253,50.52960478907418,60.21115800959607
46,10.6,-0.8149216166211211,37.6905471413756,0.2104914010231249,26.74348437913131,29.53477610768426,32.95242766712669,37.6905471413756,43.82878415961183,51.11261077177735,60.78831156691606
47,10.7,-0.7799308787029925,38.14422125885664,0.2111964460644108,26.98683109550263,29.83873295389416,33.324616320104,38.14422125885664,44.36172293906762,51.69640611757072,61.36077311910794
48,10.8,-0.7451915360664298,38.60211655043977,0.2118739175232434,27.23167010178727,30.14529895457992,33.70038125757979,38.60211655043977,44.89877807627501,52.28358129843118,61.93666068758349
49,10.9,-0.7117231694791178,39.06432115820431,0.2125210227374673,27.47977612877853,30.45555709996728,34.08018601544227,39.06432115820431,45.44048981918269,52.87667751449538,62.52359467694556
50,11.0,-0.680199581716021,39.53083933120391,0.2131363497405785,27.73244251110385,30.77026489583417,34.46431556399949,39.53083933120391,45.98718206515695,53.47736905353958,63.12641335614357
51,11.1,-0.6509874817081693,40.00161247980585,0.2137191003976879,27.99051353304722,31.08989057303361,34.85290970872509,40.00161247980585,46.53897266138701,54.08651913462892,63.74751834187995
52,11.2,-0.624051002728836,40.47653198439406,0.2142675321020727,28.25422733508277,31.41454807261466,35.24596530387157,40.47653198439406,47.0956720522729,54.70380228480727,64.38601308680673
53,11.3,-0.599252289729891,40.95547663876497,0.2147796563214882,28.52365012206177,31.74425324014717,35.64344168750307,40.95547663876497,47.65700671039549,55.32858640567984,65.0402319881131
54,11.4,-0.5764534876311663,41.43832523671103,0.2152534860305343,28.7988340391158,32.07901597076459,36.04529774937574,41.43832523671103,48.22269676281828,55.96023297000194,65.70856892979401
55,11.5,-0.555510841638011,41.92493502813419,0.2156870999759786,29.07978800012151,32.41881490733142,36.4514696030847,41.92493502813419,48.79242947105249,56.59805443021329,66.38938884385036
56,11.6,-0.5362524301746986,42.41506040676425,0.2160788774238048,29.36636761682728,32.7635019099784,36.86178631549403,42.41506040676425,49.36575966654243,57.24116117148324,67.0807498863753
57,11.7,-0.5185061375788993,42.90842569483021,0.2164272947227157,29.65838183103881,33.11289212601936,37.27604676174357,42.90842569483021,49.94220286558544,57.88861444731346,67.78068540096537
58,11.8,-0.5022846174279827,43.40476849202975,0.2167307564990187,29.95598903619156,33.46700406814013,37.69412891216889,43.40476849202975,50.52139003924377,58.53997817333796,68.4886573097229
59,11.9,-0.4877831618986204,43.90383952752969,0.2169875989973803,30.2597274156908,33.82607521803241,38.11599443508571,43.90383952752969,51.10307214056605,59.19533053091458,69.20555305745161
60,12.0,-0.4752048390880515,44.40539008948998,0.2171961771934952,30.57018179491718,34.19036924382994,38.54161465264357,44.40539008948998,51.68700765603518,59.8547843127981,69.93235015654619
61,12.1,-0.464751687943523,44.9091719541081,0.2173548756801664,30.88796178393876,34.56016385649937,38.97096635924671,44.9091719541081,52.27295753440782,60.51846463643721,70.67005952694997
62,12.2,-0.456555281664727,45.41497031343916,0.2174623644768726,31.21356180007181,34.93568279327832,39.40402616531839,45.41497031343916,52.86068975302755,61.18637977500794,71.41928526028475
63,12.3,-0.4506326407120637,45.92262468207333,0.2175177631535589,31.54725676755395,35.31704427693195,39.84076407140634,45.92262468207333,53.44998019716642,61.8583310422921,72.17993010495955
64,12.4,-0.4469817681986293,46.43197985826386,0.2175202124440495,31.88927167577886,35.70434204107988,40.28114583392951,46.43197985826386,54.04059660293059,62.53407163846732,72.95178183459846
65,12.5,-0.4455087321260289,46.94288390470146,0.2174683164484568,32.23964690227226,36.09757679574651,40.72511542703725,46.94288390470146,54.63222655272141,63.21303583466826,73.73382164675556
66,12.6,-0.4460634620535749,47.45518687744404,0.217360369782612,32.59829324782672,36.49668390700299,41.17260118947768,47.45518687744404,55.22450398374502,63.89444736615435,74.52450817842026
67,12.7,-0.4484950847141307,47.96873886105628,0.2171947079631136,32.96508981807959,36.90158259952398,41.6235269810178,47.96873886105628,55.81705462873412,64.577502991369,75.32225288679933
68,12.8,-0.4526596024942211,48.48338278497471,0.2169698166880588,33.33989236462905,37.31217608631373,42.07780634365164,48.48338278497471,56.40949710653977,65.26139406972145,76.12547932201365
69,12.9,-0.4584686499635087,48.99890368517261,0.2166850424385813,33.72257146523298,37.72834349460177,42.53529979383971,48.99890368517261,57.00144621418865,65.94545545325322,76.93307326500059
70,13.0,-0.4658608142221997,49.51505854955386,0.2163401752742288,34.11299489094153,38.14994640918093,42.99583981999618,49.51505854955386,57.59251461843007,66.62908863030135,77.74413926796024
71,13.1,-0.4747683159599419,50.03160397421655,0.2159349635673749,34.51099972660211,38.57683010944284,43.4592539518213,50.03160397421655,58.18230381983678,67.31165323739805,78.55768286053856
72,13.2,-0.4850571504880032,50.54829445291747,0.2154682320140182,34.91630553100573,39.00878619737585,43.92536235627476,50.54829445291747,58.77032339854438,67.9921864283412,79.37191536927064
73,13.3,-0.4965548384970987,51.064883258027,0.2149383034227493,35.32855596670521,39.44557055731251,44.39397933267409,51.064883258027,59.35602553616235,68.66951840036543,80.18452683446418
74,13.4,-0.5090884259698047,51.5811236468457,0.2143435685160253,35.74737697092475,39.88692841466522,44.86491518507986,51.5811236468457,59.93885579282309,69.3424450629103,80.99310244929819
75,13.5,-0.5225127324140324,52.09678241397346,0.2136822674653206,36.17246552265323,40.33265193739433,45.3380066476813,52.09678241397346,60.5182795879356,70.00981536685971,81.79535290955478
76,13.6,-0.53687642120655,52.61172083688302,0.212951122859753,36.60410222132334,40.78291732762467,45.81329841383275,52.61172083688302,61.09393236017691,70.67103798053623,82.59049602868281
77,13.7,-0.5523107613871774,53.12584045648388,0.2121462947340596,37.04281140409352,41.23806216429819,46.29092337735913,53.12584045648388,61.66552104008618,71.3257608069408,83.37840965935483
78,13.8,-0.568947328313515,53.63904296299022,0.2112640832696412,37.48910545412118,41.69841750821715,46.77101236999265,53.63904296299022,62.23275063443156,71.97362572561326,84.15897061879434
79,13.9,-0.5869787645487442,54.15123232383985,0.210300877288037,37.94362207509391,42.16438633394916,47.25372267984373,54.15123232383985,62.79536693430065,72.61446435364604,84.93261292403761
80,14.0,-0.6069538540899766,54.66232578714548,0.2092528406112165,38.40780151523276,42.63683284052433,47.73938154959174,54.66232578714548,63.35336414778979,73.24926313228163,85.70310632516845
81,14.1,-0.6295501292010136,55.17224540210089,0.2081161918559931,38.88332987346696,43.11676481040031,48.22837026104214,55.17224540210089,63.90682652821319,73.87944741761928,86.47558286173295
82,14.2,-0.6553064042061392,55.68090804224857,0.206887711881738,39.37148522073874,43.60495580274141,48.72098276099177,55.68090804224857,64.45574797657045,74.5060299066709,87.25411140822622
83,14.3,-0.6837642450514123,56.18819337320897,0.2055668588018086,39.87111512526429,44.10076100996547,49.21697110393033,56.18819337320897,64.99948280364156,75.12689083300309,88.03362108040052
84,14.4,-0.7140294478202169,56.69396480177333,0.2041543319087994,40.38005047166606,44.60293362306668,49.71585208382783,56.69396480177333,65.53710543742362,75.73847431869079,88.80465309514793
85,14.5,-0.7452059745789695,57.1980856685978,0.2026509880135238,40.89617627262651,45.11024704296123,50.21714303434634,57.1980856685978,66.06769250622908,76.33714568613024,89.55725211794379
86,14.6,-0.7763531873588219,57.700431438817,0.2010582213665465,41.41734841172639,45.62144706889877,50.72034732868303,57.700431438817,66.59033276601527,76.91913454919111,90.2806782448991
87,14.7,-0.8063805280393769,58.20091833322049,0.1993788471227583,41.94116159069581,46.13511908993091,51.224913428809,58.20091833322049,67.10414087005071,77.48036795959122,90.96269768873037
88,14.8,-0.8341659718256936,58.69947112678427,0.1976160396852904,42.46525644609505,46.64986643969925,51.73029195803581,58.69947112678427,67.60826581639141,78.01677608230248,91.5907039710469
89,14.9,-0.8585874939228362,59.19601459448437,0.1957730485093056,42.98739480723958,47.16435723474161,52.23595208285843,59.19601459448437,68.10190270659174,78.52444582244317,92.15232929259804
90,15.0,-0.8785230695358632,59.69047351129679,0.1938531891368249,43.50544946382517,47.67732286231067,52.74138298282228,59.69047351129679,68.58430637330027,78.9997280240786,92.63592847625681
91,15.1,-0.8929056515431677,60.18277963115781,0.1918600013311386,44.01749039882337,48.18761186287717,53.24611647914022,60.18277963115781,69.05485964052643,79.4395698935939,93.03175308075377
92,15.2,-0.9011989314809816,60.67293208088067,0.1897986613160395,44.52263810458503,48.69467994598291,53.74991387977369,60.67293208088067,69.5135478966583,79.84344471643256,93.33766512281146
93,15.3,-0.9031637153413965,61.16096770349791,0.1876751887453374,45.02056828504858,49.1983098325559,54.25266281123085,61.16096770349791,69.96071164429073,80.21238369343267,93.55647414552114
94,15.4,-0.8985640729634023,61.64692375636047,0.1854955179882108,45.51094505699029,49.69828919121439,54.75425684039135,61.64692375636047,70.39674734186306,80.54778396183113,93.69251477277886
95,15.5,-0.8871875377761487,62.13083744664078,0.1832655678065901,45.99344876657126,50.19442531827325,55.25459917659369,62.13083744664078,70.82211896840656,80.85144410614664,93.75166462928642
96,15.6,-0.8689927102729598,62.6127456156729,0.1809918137695409,46.46801011314604,50.68666714823024,55.7536349627693,62.6127456156729,71.23747267205383,81.12601815862203,93.74247906760426
97,15.7,-0.8440139561858941,63.09268494276181,0.1786808537377988,46.93464502978969,51.17501673687387,56.25132635812459,63.09268494276181,71.64353704397493,81.37454661679672,93.67466143405136
98,15.8,-0.8122596333252023,63.57068980894807,0.1763390898542677,47.39327778055415,51.65943318404499,56.74762269712254,63.57068980894807,72.04103015831778,81.60002872830957,93.55770268571253
99,15.9,-0.773555410742923,64.04677866380713,0.1739727701818862,47.84343077424389,52.13965508005719,57.2423917469514,64.04677866380713,72.43055216016963,81.80495397558843,93.3994889476548
100,16.0,-0.7276495560430207,64.52096320708209,0.1715879386159267,48.28442938908202,52.61532318921802,57.73546896035447,64.52096320708209,72.81266004675012,81.99162299966979,93.20720187287756
101,16.1,-0.6744226473343841,64.99327379289396,0.1691905070718841,48.71580354916436,53.08621311685678,58.22675022296168,64.99327379289396,73.18801267414676,82.16269128233708,92.98872283120629
102,16.2,-0.6143310404331489,65.46382188880844,0.1667865972614471,49.13814811514155,53.55271974097062,58.71638257405433,65.46382188880844,73.55766867500377,82.32217985357565,92.75505557272326
103,16.3,-0.5479873090140314,65.93274090399035,0.1643821732640943,49.55232345952057,54.01538803719569,59.20457237513826,65.93274090399035,73.9227347660786,82.47408984370871,92.51651613316706
104,16.4,-0.4759967539467471,66.40015050307825,0.1619830481539105,49.95912908464998,54.47471540998426,59.69149577623588,66.40015050307825,74.2842303241905,82.62192901950833,92.28157688775255
105,16.5,-0.3989487753220047,66.86614031189285,0.159595037125449,50.3592694657409,54.93112143992428,60.17727513730393,66.86614031189285,74.64307270750804,82.76870959384773,92.05699737061069
106,16.6,-0.3174357107126861,67.33080262349078,0.1572235009140276,50.75345899682342,55.38502469848536,60.66203212328874,67.33080262349078,75.00010011200654,82.91700451513981,91.84808024912837
107,16.7,-0.23207440386796,67.79426200836694,0.1548726407742343,51.14256060090242,55.8369409692824,61.14595054938724,67.79426200836694,75.35607892669785,83.06897756535625,91.65887524079805
108,16.8,-0.1434891385070551,68.25665283630808,0.1525461568732893,51.52749575527078,56.28741044701646,61.62922680215959,68.25665283630808,75.711707933893,83.22643542859686,91.49238437072208
109,16.9,-0.05232250701902819,68.71811548954467,0.1502473198527269,51.90926887997441,56.73700475598669,62.11206809178184,68.71811548954467,76.0676257570772,83.39088784122488,91.35079197788994
110,17.0,0.04069798512473854,69.1788182274187,0.1479782544542218,52.28920403363427,57.18647037606784,62.59476432410344,69.1788182274187,76.42442677940463,83.5636316377409,91.23575249231173
111,17.1,0.1348202312521661,69.63893738588877,0.1457406753723244,52.66876058695215,57.63660406801405,63.07762224032792,69.63893738588877,76.78265451790446,83.745732797297,91.14836223561338
112,17.2,0.2293930579820779,70.09863100838555,0.1435362198214447,53.04922565777299,58.08807702029304,63.56088915170243,70.09863100838555,77.1427492149033,83.93789250880658,91.08891106299379
113,17.3,0.3242118016087099,70.5579762140178,0.1413665937918001,53.4309035531774,58.54100937534653,64.04458614435954,70.5579762140178,77.50488133555643,84.14001356126052,91.05603691126642
114,17.4,0.4191972636620116,71.01702792597403,0.1392333545034047,53.81381858056474,58.99536708305629,64.52867427923903,71.01702792597403,77.86914173801662,84.35180110907308,91.04808811087096
115,17.5,0.5143111574376331,71.47584455658013,0.1371364678964414,54.1980733276685,59.45119233847676,65.01317196744316,71.47584455658013,78.23553247502284,84.57278839794228,91.0632498365472
116,17.6,0.6095530459313895,71.93448774719297,0.135074532971357,54.58385210904672,59.90860306874456,65.49815169870821,71.93448774719297,78.60398239382897,84.8023795281031,91.09961524122149
117,17.7,0.7049239169038575,72.39301926071889,0.1330461559862588,54.97134983539878,60.36772169215328,65.9836882104621,72.39301926071889,78.97442594288745,85.04003009679484,91.1554819985051
118,17.8,0.800423681903448,72.85149933568326,0.1310500071764882,55.36076978463593,60.82867146166389,66.46985502052935,72.85149933568326,79.34680445592922,85.28524768165036,91.22933641333098
119,17.9,0.8960332833308976,73.30996134211125,0.129084917271107,55.75233189108926,61.29156452201282,66.95670140066356,73.30996134211125,79.7210477346987,85.53758323654846,91.319847380073
120,18.0,0.991717437151939,73.7684156714025,0.1271498526809662,56.14627245125499,61.75650285293052,67.44425539093527,73.7684156714025,80.09707515769988,85.7966222489998,91.42583194049524
