,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
25,8.5,-0.5201768831459394,12.53790379418306,0.1499479522412785,9.6368833895354,10.43952635223838,11.36102527407984,12.53790379418306,13.91061623578988,15.35159072593383,17.00894532833882
26,8.6,-0.5094487337723579,12.5212251542379,0.1515607587332219,9.595175243426224,10.40422314954735,11.33360269030333,12.5212251542379,13.90723906326733,15.3628619089803,17.03770070633952
27,8.7,-0.4993062450291597,12.50428579985502,0.153134777026048,9.554121220288696,10.36931743647137,11.30628579444518,12.50428579985502,13.90318494837692,15.37303426007469,17.06489317729979
28,8.8,-0.4898493744472488,12.48707111368495,0.1546640367120087,9.51384211203874,10.33488959434398,11.27911097860379,12.48707111368495,13.89838899955592,15.38200271757396,17.09038944682399
29,8.9,-0.4811801970739893,12.469590317927,0.1561428556981825,9.474474125849648,10.30103711809673,11.25213425940282,12.469590317927,13.89281668215116,15.38970143249344,17.11410831111716
30,9.0,-0.4734034947557972,12.45187844555902,0.1575657728978717,9.436171236230535,10.26787690060225,11.22543344771727,12.45187844555902,13.88646549549267,15.39610508145807,17.13602150743565
31,9.1,-0.4666310635695727,12.43401193635436,0.158926872723563,9.399128520220827,10.23556668493744,11.19912717909731,12.43401193635436,13.87937617369008,15.40123511369783,17.1561539709598
32,9.2,-0.4609810298532081,12.41609037611018,0.1602203224763213,9.363559138584995,10.2042830534194,11.17335435772353,12.41609037611018,13.87161769506453,15.40514886372252,17.17457851352902
33,9.3,-0.4565827067612198,12.39822659994113,0.1614415466985781,9.329670098922081,10.17419999387451,11.14825704140207,12.39822659994113,13.86328821118903,15.40795463058153,17.19145071325685
34,9.4,-0.4535678109280515,12.38053797651478,0.1625862467621297,9.297667547233083,10.14549172748398,11.12397911294136,12.38053797651478,13.85449478678194,15.40977597692696,17.20695139330305
35,9.5,-0.45206693298969,12.36314943722631,0.1636499344382131,9.267764432762426,10.11833981827881,11.10067206804191,12.36314943722631,13.84535172068031,15.41074346066195,17.22126884919943
36,9.6,-0.4521647821755908,12.34617369726953,0.1646298718886907,9.240118807500293,10.09288485100818,11.07846050785854,12.34617369726953,13.83597316719666,15.41099412628351,17.23459788915189
37,9.7,-0.4537899143944888,12.32967316007525,0.1655295528758627,9.214695480592857,10.06912024492293,11.05736905465853,12.32967316007525,13.8264637301032,15.41067635043622,17.24713907438543
38,9.8,-0.4568374278144924,12.31369944899452,0.1663540233737998,9.19141264008117,10.04700438189419,11.03739915165692,12.31369944899452,13.81692721127553,15.40994250603516,17.2590949792631
39,9.9,-0.461205217639236,12.29830551842821,0.1671081878239113,9.17019075650483,10.0264980162663,11.01855441276283,12.29830551842821,13.80746685760218,15.40894139742153,17.27066002090609
40,10.0,-0.4668003362142087,12.28354868046656,0.1677959149399524,9.150971178471467,10.00757872519899,11.00085013501507,12.28354868046656,13.79818068984834,15.4078054691501,17.28199839145123
41,10.1,-0.4735317069070218,12.26948713757949,0.1684209819462221,9.133696887361411,9.990225711184857,10.98430307671008,12.26948713757949,13.78916631084096,15.40666455964123,17.29326818106062
42,10.2,-0.4813079075141483,12.25617524140493,0.1689870881067552,9.118308340247562,9.974415549038953,10.96892703946177,12.25617524140493,13.78051557135196,15.40563961290611,17.30461345593559
43,10.3,-0.490035240603748,12.24364198983707,0.1694966024720452,9.104745675905754,9.960118945615877,10.95472232721057,12.24364198983707,13.77227792672977,15.40478735255995,17.31608380948708
44,10.4,-0.4996191009512995,12.23190613820578,0.1699513967113099,9.092948161002692,9.947303693573177,10.94168351476126,12.23190613820578,13.76448573007833,15.4041380164886,17.32768843504786
45,10.5,-0.5099682540374268,12.22098916943513,0.1703527882979189,9.082866461129495,9.935946822076238,10.92981174568577,12.22098916943513,13.75716870655545,15.40371224825055,17.339416817458
46,10.6,-0.5209994118590872,12.21091905974138,0.1707006692889078,9.074480018077704,9.926048583491678,10.91912445774221,12.21091905974138,13.75035009293929,15.4035084849793,17.35121510714896
47,10.7,-0.5326328811763265,12.20172419823908,0.1709950142153438,9.067768716526574,9.917609311747091,10.909639130764,12.20172419823908,13.74405424943095,15.40352690297716,17.36303110931625
48,10.8,-0.5447982641927133,12.19343099646528,0.1712367803717884,9.062700456705082,9.910618576549894,10.90136535471251,12.19343099646528,13.73831347805164,15.40378926926049,17.37485360565474
49,10.9,-0.5574275231039292,12.186065035382,0.1714272242936488,9.059239708995444,9.905062703523086,10.89431022114992,12.186065035382,13.73316195605206,15.40432254940457,17.38668040567963
50,11.0,-0.5704581562612956,12.17963913222455,0.1715684439079438,9.057332263952286,9.900909746569946,10.88846418345001,12.17963913222455,13.72862803515919,15.40515773448585,17.3985275212089
51,11.1,-0.5838346568949144,12.1741495788655,0.1716635568033747,9.056900725916813,9.89810491364642,10.88379664259699,12.1741495788655,13.72473200731367,15.40633026628213,17.41043421395151
52,11.2,-0.5975053988164714,12.16957170671441,0.1717154520477758,9.057858135699627,9.896580487807727,10.88026040896509,12.16957170671441,13.72146849065674,15.40784524155579,17.42240404030692
53,11.3,-0.611422733412143,12.16585782907836,0.1717266692951412,9.060108083496115,9.896255460774533,10.87779066980577,12.16585782907836,13.71880293741184,15.40967214299183,17.43439718695487
54,11.4,-0.6255392325639507,12.16295898326172,0.171699757579823,9.063554260417458,9.897048363960208,10.87632168377454,12.16295898326172,13.7166993639435,15.41177889313126,17.44637172644983
55,11.5,-0.6398095759110831,12.16083063683564,0.1716372947719538,9.068105110258612,9.898882057383709,10.87579186125762,12.16083063683564,13.71512722207298,15.41414054675922,17.45829527963248
56,11.6,-0.6542003285648402,12.15945323928751,0.1715419000023127,9.073692532012783,9.901702262681678,10.87616269501442,12.15945323928751,13.71408574931763,15.41677028827183,17.47018768486874
57,11.7,-0.6686822178558076,12.15881598861819,0.171416214278355,9.080257150061664,9.905462987480787,10.87740385373601,12.15881598861819,13.71358472851434,15.41969512508143,17.48208814743645
58,11.8,-0.6832259755540884,12.1589080921599,0.1712628880311314,9.087740406644437,9.910118692435173,10.87948516453953,12.1589080921599,13.7136341122188,15.42294273529458,17.4940373495157
59,11.9,-0.697802306885019,12.15971892385722,0.1710845615866068,9.096084903299433,9.915624604538221,10.88237687171747,12.15971892385722,13.71424402384218,15.42654127175018,17.50607699600209
60,12.0,-0.7123804146626561,12.16124728777273,0.1708830228098433,9.105252504464758,9.921953223667744,10.88606353483681,12.16124728777273,13.71542658463806,15.43051075553092,17.51822543013826
61,12.1,-0.7269272234394729,12.16350628783212,0.1706587688773772,9.115233660959497,9.929102870872299,10.89055127661796,12.16350628783212,13.71719683884408,15.43485826216859,17.53046377562992
62,12.2,-0.7414101346955846,12.16650934752745,0.1704122680975206,9.126020232694355,9.937072878540427,10.89584686457599,12.16650934752745,13.71956992138452,15.4395907176715,17.54277227596848
63,12.3,-0.7558045410332684,12.17025941840234,0.1701448551985684,9.13758761220994,9.945846419124024,10.90194246914501,12.17025941840234,13.72255873421004,15.44472595400838,17.55516355467356
64,12.4,-0.7700911048412712,12.17475254622031,0.1698584311925135,9.149900589531494,9.955396179843651,10.90882071296467,12.17475254622031,13.72617473531693,15.45028928144959,17.5676725873167
65,12.5,-0.7842505816154979,12.17998465473282,0.1695549017183743,9.16292436980208,9.965695034870501,10.91646420553492,12.17998465473282,13.73042941096919,15.45630656914619,17.58033596342828
66,12.6,-0.798263726851853,12.18595166769133,0.169236165018104,9.176624754968467,9.976716231630142,10.92485571561823,12.18595166769133,13.73533429105656,15.46280409543765,17.59319148853235
67,12.7,-0.8121110033451525,12.19264892408906,0.16890393791614,9.190969950468585,9.988434723811373,10.93397879070768,12.19264892408906,13.74089849103929,15.46980350129213,17.60626924249788
68,12.8,-0.8257703907114902,12.20006680202481,0.1685584695535189,9.205944112578218,10.00083712747556,10.94382235899202,12.20006680202481,13.74711038721288,15.47728409948186,17.61952443379578
69,12.9,-0.8392186167896384,12.20819317879666,0.1681992772369749,9.221539378833311,10.01391588044215,10.95437802294632,12.20819317879666,13.75394792369151,15.48520378190537,17.63287389189978
70,13.0,-0.8524324463690662,12.21701589197982,0.1678258847126011,9.237747991599713,10.02766345063243,10.96563736154965,12.21701589197982,13.76138903475632,15.49352041355961,17.64623400205248
71,13.1,-0.8653920210774212,12.22652128386387,0.1674381096923548,9.254558376756705,10.04206863945973,10.97758889338919,12.22652128386387,13.76941330815124,15.50219861103602,17.6595363409277
72,13.2,-0.8780830843299717,12.23669321623091,0.1670362484766034,9.271952585522833,10.05711416579927,10.99021607825814,12.23669321623091,13.77800303713796,15.51121421997934,17.67273827226107
73,13.3,-0.890491907109989,12.24751531725251,0.1666206434636107,9.289912194553134,10.07278225404278,11.00350192909763,12.24751531725251,13.78714082267701,15.52054439448346,17.68580024251821
74,13.4,-0.9026117811123325,12.2589740815805,0.1661917800689433,9.308421434096774,10.08905729877738,11.01743153488502,12.2589740815805,13.79681472390693,15.53017698853412,17.69870359012609
75,13.5,-0.9144644874535356,12.27106763578785,0.1657507175421032,9.327474840401129,10.10593223227714,11.03199832026043,12.27106763578785,13.80703473192813,15.54014236708402,17.71151227762124
76,13.6,-0.9260790327166264,12.28379705652696,0.1652986531353577,9.347069515428155,10.12340217009869,11.04719786049199,12.28379705652696,13.81781636140987,15.55048179625582,17.7243122107511
77,13.7,-0.9374844234854144,12.29716342045055,0.1648367744588182,9.367202511600654,10.14146225294254,11.06302577588804,12.29716342045055,13.82917507474555,15.56123665488638,17.73719036825058
78,13.8,-0.9487096708490941,12.31116730765528,0.1643662117439167,9.387871091297667,10.16010774273511,11.07947760078698,12.31116730765528,13.8411252214892,15.57244657116107,17.75023165814419
79,13.9,-0.9597838752631701,12.32579944882094,0.1638871548957599,9.409077657327789,10.17933588734777,11.09654633676577,12.32579944882094,13.85366029733912,15.58411549393133,17.76346345347282
80,14.0,-0.9707362192803615,12.34104152636708,0.1633989421680631,9.430829124023974,10.1991456059667,11.11422257624725,12.34104152636708,13.86675469115016,15.59621458246481,17.77685990830059
81,14.1,-0.9815943966026618,12.35686914093305,0.162900851613531,9.453127873355278,10.21953106889714,11.13249172743735,12.35686914093305,13.88037509549298,15.6087048420968,17.790381093518
82,14.2,-0.9923793500862944,12.37323189332532,0.1623919969909756,9.4759563016044,10.2404654368715,11.15131645951583,12.37323189332532,13.89445653914077,15.62150692837726,17.80393223387808
83,14.3,-1.003110114026638,12.39007203382499,0.1618714568210244,9.499290814873778,10.26191570059882,11.17065289551872,12.39007203382499,13.90892519164072,15.63453022498923,17.81740317184332
84,14.4,-1.013805176965202,12.40733131723963,0.1613384012985644,9.523105765996188,10.283847204578,11.19045600340272,12.40733131723963,13.92370754282571,15.64768536083968,17.83068619374728
85,14.5,-1.024476839423673,12.42494588437138,0.1607928755717636,9.54735707455853,10.30620990320624,11.21066932049994,12.42494588437138,13.9387324194739,15.66089516550745,17.84369937631983
86,14.6,-1.035133482044362,12.44284831975971,0.1602354715064839,9.571988979704233,10.32894400035523,11.23122914145828,12.44284831975971,13.95393015046544,15.67409029676076,17.85637746123822
87,14.7,-1.045783677053683,12.46097165768545,0.1596668039725071,9.59694552721098,10.35198965817231,11.25207191427021,12.46097165768545,13.9692319654397,15.68720298612499,17.86865795948027
88,14.8,-1.056443757503042,12.47926441287875,0.1590880344313427,9.622177195422571,10.37529501011064,11.27314466148732,12.47926441287875,13.98459313041329,15.7002027894861,17.88053842249536
89,14.9,-1.067139066335786,12.49769307202192,0.1585009487253016,9.647642053361805,10.39881755242766,11.29440675585995,12.49769307202192,13.99999669433824,15.71310232575385,17.89208572413001
90,15.0,-1.077896618347943,12.51622602825432,0.1579072931007961,9.67330026924094,10.42251680532155,11.31581951955945,12.51622602825432,14.01542772693531,15.72591673906955,17.90337079143223
91,15.1,-1.08875325792824,12.5348392460052,0.1573083532921902,9.699126658794833,10.4463649711564,11.33735468056105,12.5348392460052,14.03087590095426,15.73866349823318,17.91446628420556
92,15.2,-1.099750756629396,12.55351248487498,0.15670517928145,9.725103198637964,10.47034051659842,11.35898915775035,12.55351248487498,14.0463331343209,15.75136102265562,17.92544532834142
93,15.3,-1.110930922889806,12.57222553287546,0.1560988047795198,9.751211644415866,10.494421825222,11.38069988314518,12.57222553287546,14.06179123941628,15.76402735945551,17.93638042223602
94,15.4,-1.122335230297936,12.59095807095878,0.15549026820514,9.777433025657519,10.51858679211854,11.40246351418349,12.59095807095878,14.07724196178245,15.77668039111564,17.94734380590057
95,15.5,-1.133987495842479,12.60968413483232,0.1548816204107053,9.803724470303486,10.54279434125588,11.42424354376694,12.60968413483232,14.09268008503221,15.78934968582261,17.95842812169209
96,15.6,-1.145885483703202,12.62836943048635,0.1542763912352814,9.83000836586818,10.56697573034387,11.44598418120462,12.62836943048635,14.1081048809327,15.80208228876472,17.96975686954286
97,15.7,-1.158027454030077,12.64697842284295,0.153677748965662,9.856210988180571,10.59106500532017,11.46763086960146,12.64697842284295,14.12351073489533,15.81491557460934,17.98143710467862
98,15.8,-1.170422112959415,12.66547327191909,0.153087095252223,9.882283996539426,10.61501522202692,11.4891395762195,12.66547327191909,14.13887157567898,15.82784311568844,17.99349874958555
99,15.9,-1.183080792801258,12.68381556463058,0.152505379211044,9.908185371468933,10.63878419068097,11.51046891325112,12.68381556463058,14.15415618683176,15.8408474919853,18.00595258738379
100,16.0,-1.196009576917677,12.70197291478668,0.1519337111909536,9.933873894742755,10.66233202968654,11.53158148509677,12.70197291478668,14.1693415038121,15.85392125643564,18.0188207819698
101,16.1,-1.209199942446523,12.71992970720619,0.151373671787245,9.95931080896712,10.68562539749506,11.55245104030339,12.71992970720619,14.18442716295656,15.86708467718357,18.03215652605514
102,16.2,-1.222640846125667,12.73767322065581,0.1508269027842405,9.984458107072426,10.70863230734103,11.5730533657908,12.73767322065581,14.19941667100364,15.88036291689836,18.04601919522101
103,16.3,-1.236321057511665,12.75519070953854,0.1502950153836067,10.00927819839464,10.73132107181163,11.59336440352974,12.75519070953854,14.21431335907663,15.89378098472308,18.06046857295991
104,16.4,-1.250220685611632,12.77246830099165,0.149779218256005,10.03373601001982,10.75366226555114,11.61336141325719,12.77246830099165,14.22911433067775,15.90734883274386,18.07553311443759
105,16.5,-1.264307715779085,12.78949054412561,0.1492801734223147,10.05779983810249,10.77562950130665,11.63302342044491,12.78949054412561,14.24380804403488,15.92105535461747,18.09119690786632
106,16.6,-1.278549228904052,12.80624187032502,0.1487984977820047,10.08143854893233,10.79719679854595,11.65232964560863,12.80624187032502,14.25838239229959,15.93488825586479,18.10744180183594
107,16.7,-1.292912343162788,12.82270686459715,0.1483347989375095,10.10462154304645,10.81833855523546,11.67125955140686,12.82270686459715,14.27282547158881,15.94883571149449,18.1242507450869
108,16.8,-1.307368087543377,12.83888622485445,0.147889143551614,10.12733976473678,10.83904949864291,11.68981127388374,12.83888622485445,14.28713777127636,15.96289333136588,18.14160664049545
109,16.9,-1.321894782967066,12.85481069244605,0.1474606024553085,10.14962394417406,10.85936203566736,11.70801768079704,12.85481069244605,14.30134280644407,15.97707012613244,18.15949087410395
110,17.0,-1.336471887330524,12.87051398811401,0.147048180133308,10.17150869502488,10.87931219497485,11.72591497261602,12.87051398811401,14.31546666152509,15.99137718017981,18.17788605117185
111,17.1,-1.351087799701661,12.88602183638749,0.1466516168409375,10.19301457940286,10.89892250435669,11.7435274509525,12.88602183638749,14.32953538125398,16.00583925153986,18.19681398514604
112,17.2,-1.365740531007049,12.90135136577777,0.1462714321765186,10.21414708004946,10.91820101704303,11.76086665793537,12.90135136577777,14.34357493939497,16.02049586420926,18.21633931739893
113,17.3,-1.380427996050609,12.91651923870456,0.1459080593797039,10.2349126028362,10.93715640957079,11.77794433855239,12.91651923870456,14.35760985513327,16.03538379605656,18.23652220533351
114,17.4,-1.395142877450484,12.9315417338717,0.145560805881849,10.25533177300431,10.95580891422184,11.79477954351434,12.9315417338717,14.37165117020519,16.05050611680273,18.25735401717288
115,17.5,-1.409875046447565,12.94643492380343,0.1452283864261424,10.27543274492087,10.97418488200603,11.81139519549078,12.94643492380343,14.38570271430451,16.06584770323376,18.2787884879374
116,17.6,-1.424615441075279,12.96121566281251,0.1449093568240239,10.29524688149448,10.99231332462235,11.82781614454709,12.96121566281251,14.3997673476963,16.0813898958316,18.30077135646797
117,17.7,-1.439360660814035,12.97590486206514,0.1446014174359987,10.31482216643783,11.01023707155654,11.8440772514385,12.97590486206514,14.41384308296601,16.09709676771153,18.323211135075
118,17.8,-1.454109131409451,12.99052474138419,0.1443020099337067,10.33421170716523,11.02800324148332,11.86021652170372,12.99052474138419,14.42792635664237,16.11292648240359,18.34600271129118
119,17.9,-1.468859279502996,13.00509752123445,0.1440085983655602,10.35346830966292,11.0456587395611,11.87627185420723,13.00509752123445,14.44201358028858,16.12883671493751,18.36903867689601
120,18.0,-1.483609538020145,13.01964544080386,0.1437186654480228,10.37264453826954,11.06325030926668,11.89228108075716,13.01964544080386,14.45610112065822,16.14478456286929,18.39220906626973
