,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
16,19.6,-0.989198341988398,13.67862239361456,0.1026395839346242,11.46349127582201,12.087565219325,12.79267027857656,13.67862239361456,14.69559990068602,15.7486244752576,16.94636598647533
17,19.7,-0.9929946559625903,13.68338368814035,0.1026451012579158,11.46802288269645,12.09203405474661,12.79718516359778,13.68338368814035,14.70092092502378,15.75485709909811,16.95407011530967
18,19.8,-0.9967892246683304,13.68814453891485,0.1026506188777752,11.47255381015772,12.09650239338566,12.80169961260122,13.68814453891485,14.7062416425978,15.76109011049315,16.96177670865909
19,19.9,-1.000581799770341,13.69290482402405,0.1026561367942394,11.47708391443401,12.1009701054759,12.80621350456295,13.69290482402405,14.71156191276907,15.76732332870757,16.9694855153971
20,20.0,-1.004372132933347,13.69766442155393,0.1026616550073452,11.48161305179021,12.10543706125277,12.81072671845335,13.69766442155393,14.71688159485845,15.77355657277179,16.97719628360331
21,20.1,-1.008159975822071,13.70242320959047,0.1026671735171298,11.48614107852767,12.10990313095331,12.81523913323707,13.70242320959047,14.72220054814662,15.77978966148118,16.98490876055965
22,20.2,-1.011945080101237,13.70718106621966,0.1026726923236301,11.49066785098397,12.11436818481613,12.8197506278731,13.70718106621966,14.72751863187405,15.78602241339546,16.99262269274669
23,20.3,-1.015727197435568,13.71193786952747,0.102678211426883,11.4951932255326,12.11883209308136,12.8242610813147,13.71193786952747,14.73283570524094,15.79225464683801,17.00033782583996
24,20.4,-1.019506079489789,13.7166934975999,0.1026837308269255,11.49971705858277,12.12329472599058,12.82877037250946,13.7166934975999,14.73815162740721,15.79848617989538,17.00805390470651
25,20.5,-1.023281477928623,13.72144782852291,0.1026892505237947,11.50423920657903,12.12775595378675,12.83327838039926,13.72144782852291,14.74346625749243,15.80471683041673,17.01577067340137
26,20.6,-1.027053144273444,13.72620074035743,0.1026947705175276,11.50875952595589,12.13221564667931,12.8377849838928,13.72620074035743,14.74877945454333,15.81094641596059,17.02348787507225
27,20.7,-1.030820754656283,13.73095209798328,0.1027002908081815,11.51327784944302,12.13667365654562,12.84229004744676,13.73095209798328,14.75409106045839,15.81717472613397,17.03120520358221
28,20.8,-1.034583786326776,13.73570173150762,0.102705811395867,11.51779394720236,12.1411297869033,12.84679339739936,13.73570173150762,14.75940087194619,15.82340147708561,17.03892222372788
29,20.9,-1.038341684121127,13.74044946537045,0.1027113322807036,11.52230757928009,12.14558383339739,12.85129485386694,13.74044946537045,14.76470867827804,15.82962637255346,17.04663847773914
30,21.0,-1.042093892875541,13.74519512401175,0.1027168534628109,11.52681850581566,12.15003559168288,12.85579423695476,13.74519512401175,14.77001426864106,15.83584911576469,17.05435350606057
31,21.1,-1.045839857426224,13.7499385318715,0.1027223749423084,11.53132648704074,12.15448485742448,12.86029136675703,13.7499385318715,14.77531743213821,15.84206940943511,17.06206684734601
32,21.2,-1.049579022609378,13.75467951338971,0.1027278967193155,11.53583128327815,12.1589314262963,12.86478606335684,13.75467951338971,14.78061795778834,15.84828695576864,17.06977803845353
33,21.3,-1.053310833261211,13.75941789300634,0.1027334187939518,11.54033265494067,12.16337509398154,12.8692781468262,13.75941789300634,14.78591563452618,15.85450145645696,17.07748661444099
34,21.4,-1.057034734217924,13.76415349516141,0.1027389411663369,11.54483036252978,12.16781565617211,12.87376743722597,13.76415349516141,14.79121025120246,15.86071261267928,17.0851921085622
35,21.5,-1.060750170315725,13.76888614429488,0.1027444638365904,11.54932416663436,12.17225290856824,12.87825375460581,13.76888614429488,14.79650159658395,15.86692012510228,17.09289405226349
36,21.6,-1.064456587419722,13.77361566506308,0.1027499868048313,11.55381382828334,12.17668664716048,12.8827369192355,13.77361566506308,14.80178945962652,15.87312369430239,17.10059197589487
37,21.7,-1.068153521791642,13.77834190112829,0.1027555100711319,11.55829913969745,12.18111669275338,12.88721677169376,13.77834190112829,14.80707365318781,15.87932305746243,17.10828547078928
38,21.8,-1.071840669380049,13.78306472972708,0.1027610336354815,11.56277994810825,12.18554290997648,12.8916931884464,13.78306472972708,14.81235403243113,15.88551801693917,17.11597423780231
39,21.9,-1.075517742443139,13.78778403152511,0.102766557497861,11.56725610639473,12.1899651679354,12.89616604961889,13.78778403152511,14.81763045680119,15.8917083815055,17.12365798812014
40,22.0,-1.079184453239107,13.79249968718807,0.1027720816582512,11.57172746746849,12.1943833357357,12.90063523533025,13.79249968718807,14.82290278569788,15.89789395966108,17.13133643195576
41,22.1,-1.082840514026149,13.79721157738165,0.1027776061166331,11.57619388427297,12.19879728248267,12.90510062569306,13.79721157738165,14.82817087847637,15.9040745596328,17.13900927854875
42,22.2,-1.08648563706246,13.80191958277151,0.1027831308729874,11.58065520978259,12.20320687728105,12.90956210081344,13.80191958277151,14.8334345944472,15.91024998937508,17.14667623616521
43,22.3,-1.090119534606234,13.80662358402333,0.102788655927295,11.58511129700198,12.20761198923482,12.914019540791,13.80662358402333,14.83869379287638,15.91642005657043,17.15433701209806
44,22.4,-1.093741918915668,13.8113234618028,0.1027941812795368,11.58956199896508,12.21201248744694,12.91847282571887,13.8113234618028,14.84394833298555,15.92258456862992,17.16199131266735
45,22.5,-1.097352502248955,13.81601909677559,0.1027997069296934,11.59400716873429,12.21640824101904,12.9229218356836,13.81601909677559,14.84919807395205,15.92874333269377,17.16963884322089
46,22.6,-1.100950989188143,13.82071037172868,0.1028052328777495,11.59844665989575,12.22079912024794,12.92736645253319,13.82071037172868,14.85444287688445,15.93489615677128,17.17727930739085
47,22.7,-1.104536966091023,13.82539720212013,0.1028107591237432,11.60288033371232,12.22518501386207,12.93180658533754,13.82539720212013,14.85968263326653,15.94104286612065,17.18491239627041
48,22.8,-1.108109926553091,13.83007952904274,0.1028162856677555,11.607308057509,12.22956582505883,12.93624216452274,13.83007952904274,14.86491725838965,15.94718329936524,17.19253779049272
49,22.9,-1.111669361680181,13.83475729427734,0.1028218125098682,11.61172969884805,12.23394145743294,12.94067312107917,13.83475729427734,14.87014666811698,15.9533172950582,17.20015516884458
50,23.0,-1.115214762578125,13.83943043960472,0.1028273396501636,11.61614512536616,12.23831181458762,12.94509938598809,13.83943043960472,14.87537077824298,15.95944469131374,17.2077642085085
51,23.1,-1.118745620352756,13.84409890680571,0.1028328670887234,11.6205542047723,12.24267680013388,12.94952089022147,13.84409890680571,14.88058950449361,15.96556532580855,17.2153645850659
52,23.2,-1.122261426109908,13.84876263766112,0.1028383948256298,11.62495680484555,12.24703631768977,12.95393756474192,13.84876263766112,14.88580276252661,15.97167903578329,17.22295597250071
53,23.3,-1.125761670955414,13.85342157395176,0.1028439228609648,11.62935279343283,12.2513902708796,12.95834934050259,13.85342157395176,14.89101046793177,15.9777856580443,17.23053804320368
54,23.4,-1.129245845995107,13.85807565745845,0.1028494511948104,11.63374203844653,12.25573856333314,12.96275614844707,13.85807565745845,14.89621253623122,15.98388502896537,17.23811046797708
55,23.5,-1.132713442334821,13.86272482996199,0.1028549798272488,11.63812440786211,12.26008109868479,12.96715791950923,13.86272482996199,14.9014088828797,15.98997698448962,17.24567291604009
56,23.6,-1.136163949491414,13.86736903309643,0.1028605087583619,11.64249976932737,12.26441778030249,12.97155458443106,13.86736903309643,14.90659942304357,15.99606135968855,17.25322505414025
57,23.7,-1.139596732461897,13.87200819699398,0.1028660379882177,11.64686796012785,12.26874849038196,12.97594605967316,13.87200819699398,14.911784054472,16.00213795445768,17.26076647726007
58,23.8,-1.143010944274888,13.87664223220746,0.1028715675168608,11.65122876584947,12.27307307507858,12.98033223738881,13.87664223220746,14.91696264528874,16.00820650896573,17.26829665878986
59,23.9,-1.146405717313347,13.88127104738266,0.1028770973443336,11.65558196714297,12.27739137704481,12.98471300734863,13.88127104738266,14.92213506062838,16.01426675690508,17.27581505786767
60,24.0,-1.149780183960232,13.88589455116536,0.1028826274706782,11.65992734476456,12.28170323893965,12.98908825930634,13.88589455116536,14.92730116551234,16.02031843124872,17.28332113099949
61,24.1,-1.153133476598505,13.89051265220135,0.1028881578959372,11.66426467957067,12.28600850342674,12.99345788299849,13.89051265220135,14.93246082484954,16.02636126425515,17.29081433207527
62,24.2,-1.156464727611123,13.89512525913642,0.1028936886201527,11.66859375251264,12.2903070131725,12.99782176814422,13.89512525913642,14.93761390343712,16.03239498747353,17.29829411238626
63,24.3,-1.159773069381046,13.89973228061637,0.1028992196433671,11.67291434463104,12.29459861084409,13.00217980444494,13.89973228061637,14.94276026596121,16.0384193317492,17.30575992064415
64,24.4,-1.163057634291234,13.90433362528697,0.1029047509656228,11.67722623704994,12.29888313910736,13.00653188158399,13.90433362528697,14.94789977699777,16.0444340272296,17.31321120300177
65,24.5,-1.166317554724645,13.90892920179401,0.1029102825869619,11.68152921097084,12.30316044062469,13.01087788922638,13.90892920179401,14.95303230101338,16.05043880337058,17.32064740307548
66,24.6,-1.16955196306424,13.91351891878329,0.102915814507427,11.68582304766649,12.3074303580527,13.01521771701842,13.91351891878329,14.9581577023662,16.05643338894307,17.3280679619692
67,24.7,-1.172759991872533,13.91810268495574,0.1029213467270604,11.6901075285506,12.31169273410461,13.01955125464402,13.91810268495574,14.96327584537337,16.06241751213506,17.33547231845077
68,24.8,-1.175940821667748,13.92268042374347,0.1029268792459028,11.6943824554438,12.31594742874885,13.02387840690293,13.92268042374347,14.9683866120201,16.06839092584542,17.34285994908954
69,24.9,-1.179093745284437,13.92725209308019,0.1029324120639913,11.69864767786843,12.3201943423787,13.02819911402485,13.92725209308019,14.97348992582641,16.07435344182057,17.3502304225497
70,25.0,-1.182218071614662,13.93181765583218,0.1029379451813624,11.70290305218763,12.32443338115386,13.03251332129096,13.93181765583218,14.97858571618309,16.08030487979454,17.357583319087
71,25.1,-1.185313109550485,13.93637707486573,0.1029434785980528,11.70714843478499,12.328664451217,13.03682097396582,13.93637707486573,14.98367391240211,16.08624505900402,17.36491821711876
72,25.2,-1.188378167983968,13.94093031304715,0.102949012314099,11.71138368205859,12.3328874586916,13.04112201729707,13.94093031304715,14.98875444371747,16.09217379819538,17.37223469325118
73,25.3,-1.191412555807172,13.94547733324272,0.1029545463295375,11.715608650415,12.3371023096796,13.04541639651498,13.94547733324272,14.99382723928604,16.09809091563191,17.37953232230793
74,25.4,-1.19441558191216,13.95001809831874,0.102960080644405,11.71982319626295,12.34130891025917,13.04970405683216,13.95001809831874,14.99889222818861,16.10399622910139,17.38681067735982
75,25.5,-1.197386555190994,13.95455257114149,0.1029656152587381,11.72402717600709,12.34550716648223,13.0539849434431,13.95455257114149,15.00394933943072,16.1098895559239,17.39406932975585
76,25.6,-1.200324784535735,13.95908071457728,0.1029711501725733,11.72822044604142,12.34969698437209,13.05825900152379,13.95908071457728,15.0089985019437,16.1157707129598,17.40130784915542
77,25.7,-1.203229578838444,13.96360249149239,0.1029766853859471,11.73240286274271,12.35387826992089,13.06252617623132,13.96360249149239,15.01403964458567,16.12163951661816,17.40852580356185
78,25.8,-1.206100246991186,13.96811786475311,0.1029822208988964,11.73657428246374,12.35805092908712,13.06678641270347,13.96811786475311,15.0190726961426,16.12749578286525,17.4157227593571
79,25.9,-1.20893609788602,13.97262679722575,0.1029877567114575,11.74073456152639,12.36221486779292,13.07103965605824,13.97262679722575,15.02409758532931,16.13333932723349,17.42289828133781
80,26.0,-1.211736452496688,13.97712925269346,0.1029932928236656,11.74488355898996,12.36636999379931,13.07528585259326,13.97712925269346,15.02911424226889,16.13916996802837,17.43005193951791
81,26.1,-1.214500726964242,13.98162520216165,0.1029988292355436,11.74902115572649,12.37051622961717,13.07952495803738,13.98162520216165,15.0341226086643,16.14498754835705,17.43718335579037
82,26.2,-1.217228382497006,13.98611462005583,0.1030043659471082,11.75314724289749,12.37465350471856,13.08375693257685,13.98611462005583,15.0391226316808,16.15079192294762,17.44429217616687
83,26.3,-1.219918880573035,13.99059748082203,0.1030099029583766,11.75726171165553,12.378781748572,13.08798173640664,13.99059748082203,15.04411425846835,16.15658294631702,17.4513780457889
84,26.4,-1.222571682670384,13.99507375890624,0.1030154402693656,11.76136445307656,12.38290089059828,13.09219932970319,13.99507375890624,15.04909743612952,16.16236047270781,17.45844060881094
85,26.5,-1.225186250267108,13.99954342875447,0.1030209778800922,11.76545535815396,12.38701086016822,13.09640967262411,13.99954342875447,15.0540721117205,16.16812435609639,17.46547950843543
86,26.6,-1.227762044841261,14.00400646481272,0.1030265157905734,11.76953431779262,12.39111158660039,13.10061272530771,14.00400646481272,15.05903823225207,16.17387445020152,17.47249438694856
87,26.7,-1.230298527870899,14.00846284152701,0.1030320540008261,11.77360122280285,12.39520299915873,13.10480844787269,14.00846284152701,15.06399574469053,16.17961060849288,17.47948488575701
88,26.8,-1.232795160834075,14.01291253334333,0.1030375925108672,11.77765596389431,12.39928502705021,13.10899680041765,14.01291253334333,15.06894459595881,16.18533268419993,17.48645064542549
89,26.9,-1.235251405208845,14.01735551470769,0.1030431313207137,11.78169843166972,12.40335759942241,13.1131777430207,14.01735551470769,15.07388473293738,16.19104053032086,17.4933913057152
90,27.0,-1.237666722473263,14.0217917600661,0.1030486704303827,11.78572851661857,12.40742064536112,13.11735123573908,14.0217917600661,15.07881610246542,16.19673399963177,17.50030650562322
91,27.1,-1.240040601229015,14.02622124678404,0.1030542098398892,11.78974611606036,12.41147409886652,13.12151724210961,14.02622124678404,15.08373865559543,16.20241295292464,17.50719589988157
92,27.2,-1.242373017945668,14.03064400473916,0.1030597495492187,11.7937512521847,12.41551798342755,13.12567578862159,14.03064400473916,15.08865241986735,16.20807739889966,17.51405943895578
93,27.3,-1.244664371589415,14.03506010928501,0.1030652895583306,11.79774405528024,12.41955240003693,13.12982695629358,14.03506010928501,15.09355748912418,16.21372747474347,17.52089733084129
94,27.4,-1.246915075090951,14.03946963727816,0.1030708298671833,11.80172465905731,12.42357745220952,13.13397082794886,14.03946963727816,15.0984539594695,16.2193633223429,17.52770979370389
95,27.5,-1.249125541380967,14.04387266557525,0.1030763704757351,11.80569319707493,12.42759324342093,13.13810748641333,14.04387266557525,15.10334192707722,16.22498508404579,17.53449704739569
96,27.6,-1.251296183390158,14.04826927103287,0.1030819113839448,11.80964980274577,12.43159987710935,13.14223701451576,14.04826927103287,15.10822148819081,16.23059290265565,17.54125931343604
97,27.7,-1.253427414049218,14.05265953050764,0.1030874525917705,11.81359460934115,12.43559745667728,13.1463594950881,14.05265953050764,15.11309273912266,16.23618692142637,17.54799681499248
98,27.8,-1.255519646288839,14.05704352085615,0.1030929940991708,11.81752774999587,12.43958608549329,13.15047501096569,14.05704352085615,15.11795577625332,16.24176728405697,17.55470977686152
99,27.9,-1.257573293039715,14.06142131893502,0.1030985359061042,11.82144935771308,12.44356586689376,13.15458364498755,14.06142131893502,15.12281069603083,16.24733413468639,17.56139842544948
100,28.0,-1.25958876723254,14.06579300160085,0.103104078012529,11.82535956536895,12.44753690418457,13.1586854799966,14.06579300160085,15.12765759497002,16.25288761788821,17.56806298875326
101,28.1,-1.261566481798006,14.07015864571026,0.1031096204184035,11.82925850571743,12.45149930064279,13.16278059883994,14.07015864571026,15.1324965696518,16.25842787866547,17.57470369634109
102,28.2,-1.263506860380079,14.07451832236612,0.103115163123681,11.83314630833264,12.45545315537367,13.16686907929131,14.07451832236612,15.13732771097746,16.26395505773396,17.58132077727608
103,28.3,-1.265410388708288,14.07887206932739,0.1031207061282843,11.83702308492929,12.4593985434383,13.17095096970279,14.07887206932739,15.14215107662136,16.26946926893883,17.58791445028518
104,28.4,-1.267277574823464,14.08321991237038,0.1031262494321253,11.84088894073501,12.4633355312449,13.17502630785875,14.08321991237038,15.14696671236417,16.27497061677251,17.59448493149165
105,28.5,-1.269108926795601,14.08756187725576,0.1031317930351159,11.84474398086467,12.46726418517163,13.17909513153755,14.08756187725576,15.15177466404201,16.28045920617402,17.60103243869244
106,28.6,-1.270904952694692,14.09189798974421,0.1031373369371679,11.84858831033428,12.4711845715799,13.18315747852576,14.09189798974421,15.15657497756127,16.28593514253561,17.60755719133987
107,28.7,-1.27266616059073,14.09622827559638,0.1031428811381932,11.85242203406651,12.47509675681652,13.18721338661851,14.09622827559638,15.16136769889789,16.29139853169668,17.61405941051763
108,28.8,-1.274393058553708,14.10055276057295,0.1031484256381035,11.85624525689616,12.47900080721566,13.19126289361976,14.10055276057295,15.1661528740966,16.29684947993774,17.62053931891708
109,28.9,-1.276086154653621,14.10487147043457,0.1031539704368108,11.86005808357541,12.48289678910084,13.19530603734269,14.10487147043457,15.1709305492702,16.30228809397435,17.62699714081354
110,29.0,-1.277745956960461,14.10918443094192,0.1031595155342267,11.86386061877912,12.48678476878695,13.19934285561,14.10918443094192,15.17570077059882,16.30771448095124,17.63343310204282
111,29.1,-1.279372973544223,14.11349166785567,0.1031650609302629,11.86765296710998,12.49066481258209,13.20337338625422,14.11349166785567,15.18046358432921,16.31312874843635,17.63984742997779
112,29.2,-1.280967712474899,14.11779320693647,0.1031706066248314,11.87143523310351,12.49453698678952,13.20739766711804,14.11779320693647,15.18521903677399,16.31853100441503,17.64624035350525
113,29.3,-1.282530681822483,14.122089073945,0.1031761526178436,11.8752075212331,12.49840135770952,13.21141573605459,14.122089073945,15.189967174311,16.32392135728423,17.65261210300277
114,29.4,-1.284062390365861,14.12637929476499,0.1031816989092112,11.87896993613584,12.50225799181285,13.21542763106311,14.12637929476499,15.19470804354447,16.32929991611848,17.65896291081358
115,29.5,-1.285563427776946,14.13066390932288,0.1031872454988265,11.88272260761926,12.5061069751645,13.21943340560064,14.13066390932288,15.19944170961984,16.33466682140902,17.66529306756085
116,29.6,-1.287034538273801,14.13494298437375,0.1031927923865454,11.88646571364,12.50994843127323,13.2234331426503,14.13494298437375,15.20416827305886,16.34002227336697,17.67160297410583
117,29.7,-1.288476483478695,14.13921658969397,0.1031983395722196,11.89019943755704,12.51378248788416,13.22742692853799,14.13921658969397,15.20888783844585,16.34536647940441,17.67789304540995
118,29.8,-1.289890025013897,14.14348479505994,0.1032038870557008,11.89392396271213,12.51760927276622,13.23141484960973,14.14348479505994,15.21360051045221,16.35069964745782,17.68416369828985
119,29.9,-1.291275924501675,14.14774767024802,0.1032094348368407,11.89763947243618,12.52142891371459,13.23539699223203,14.14774767024802,15.21830639383537,16.35602198597979,17.69041535138359
120,30.0,-1.292634943564299,14.1520052850346,0.1032149829154909,11.90134615005544,12.52524153855294,13.23937344279226,14.1520052850346,15.22300559343784,16.36133370393089,17.69664842511747
121,30.1,-1.293967843824037,14.15625770919605,0.103220531291503,11.90504417889758,12.52904727513578,13.24334428769903,14.15625770919605,15.22769821418621,16.36663501077175,17.70286334167378
122,30.2,-1.29527538690316,14.16050501250876,0.1032260799647284,11.90873374229749,12.53284625135059,13.24730961338255,14.16050501250876,15.23238436109027,16.37192611645537,17.70906052495912
123,30.3,-1.296558334423935,14.1647472647491,0.1032316289350188,11.91241502360294,12.53663859511998,13.25126950629496,14.1647472647491,15.23706413924207,16.37720723141953,17.71524040057356
124,30.4,-1.297817448008632,14.16898453569346,0.1032371782022256,11.9160882061801,12.54042443440373,13.25522405291066,14.16898453569346,15.24173765381506,16.38247856657954,17.72140339578065
125,30.5,-1.29905348582493,14.17321689437663,0.1032427277662001,11.91975347222163,12.54420389623786,13.25917333893399,14.17321689437663,15.24640500912061,16.38774033182762,17.72754993685729
126,30.6,-1.300267032852564,14.17744437265597,0.1032482776267885,11.92341094392539,12.54797705942169,13.26311741035242,14.17744437265597,15.25106626229141,16.39299266262552,17.73368032021524
127,30.7,-1.301458423586212,14.18166694861843,0.1032538277838299,11.92706065668523,12.55174393295404,13.2670562556924,14.18166694861843,15.25572140216542,16.39823558644661,17.73979465327959
128,30.8,-1.302627972943559,14.18588459614843,0.1032593782371621,11.93070263910147,12.55550452038649,13.27098985899717,14.18588459614843,15.26037041227439,16.40346912251889,17.7458930294007
129,30.9,-1.303775995842285,14.19009728913042,0.1032649289866235,11.93433691976696,12.5592588252806,13.27491820431863,14.19009728913042,15.26501327618463,16.40869329028302,17.75197554268731
130,31.0,-1.304902807200077,14.19430500144881,0.1032704800320523,11.93796352726915,12.56300685120875,13.2788412757175,14.19430500144881,15.26964997749671,16.41390810938998,17.75804228799677
131,31.1,-1.306008721934615,14.19850770698805,0.1032760313732864,11.94158249019216,12.56674860175495,13.2827590572635,14.19850770698805,15.27428049984518,16.4191135996987,17.76409336092537
132,31.2,-1.307094054963583,14.20270537963257,0.103281583010164,11.94519383711879,12.57048408051552,13.28667153303543,14.20270537963257,15.27890482689837,16.4243097812737,17.77012885779864
133,31.3,-1.308159121204666,14.2068979932668,0.1032871349425231,11.94879759663243,12.57421329109994,13.29057868712133,14.2068979932668,15.28352294235802,16.42949667438284,17.77614887566184
134,31.4,-1.309204235575544,14.21108552177517,0.1032926871702016,11.95239379731909,12.57793623713154,13.29448050361859,14.21108552177517,15.28813482995909,16.43467429949496,17.78215351227043
135,31.5,-1.310229712993903,14.21526793904212,0.1032982396930375,11.95598246776923,12.58165292224822,13.2983769666341,14.21526793904212,15.29274047346946,16.43984267727766,17.78814286608077
136,31.6,-1.311235868377425,14.21944521895207,0.1033037925108687,11.95956363657965,12.58536335010321,13.30226806028436,14.21944521895207,15.29733985668971,16.44500182859505,17.79411703624069
137,31.7,-1.312223016643792,14.22361733538947,0.1033093456235332,11.96313733235532,12.58906752436572,13.30615376869558,14.22361733538947,15.3019329634528,16.45015177450549,17.80007612258039
138,31.8,-1.313191437135979,14.22778425592189,0.1033148990308677,11.96670357247938,12.59276543996422,13.31003406907192,14.22778425592189,15.30651976932624,16.45529252234757,17.80602020006982
139,31.9,-1.314141182867993,14.23194590792857,0.1033204527327042,11.97026230287701,12.59645703612095,13.31390889452288,14.23194590792857,15.31110019711097,16.46042399109635,17.81194918175042
140,32.0,-1.315072218147866,14.23610220303762,0.103326006728872,11.97381344143984,12.60014223021231,13.31777816087249,14.23610220303762,15.31567414892156,16.46554606507716,17.81786291716656
141,32.1,-1.315984507075713,14.24025305284018,0.1033315610192006,11.97735690596134,12.60382093955058,13.32164178390208,14.24025305284018,15.32024152682387,16.4706586285525,17.82376125581508
142,32.2,-1.316878013751646,14.24439836892745,0.1033371156035196,11.98089261420244,12.60749308143516,13.32549967939088,14.24439836892745,15.3248022328837,16.47576156580406,17.82964404729712
143,32.3,-1.317752702275778,14.24853806289058,0.1033426704816583,11.9844204838915,12.61115857315255,13.32935176311598,14.24853806289058,15.32935616916684,16.48085476113331,17.835511141321
144,32.4,-1.318608536748224,14.25267204632074,0.103348225653446,11.9879404327243,12.61481733197643,13.33319795085236,14.25267204632074,15.33390323773919,16.48593809886228,17.84136238770488
145,32.5,-1.319445481269096,14.25680023080911,0.103353781118712,11.991452378364,12.61846927516756,13.33703815837291,14.25680023080911,15.33844334066688,16.49101146333416,17.8471976363796
146,32.6,-1.320263499938509,14.26092252794685,0.1033593368772859,11.99495623844111,12.62211431997392,13.34087230144845,14.26092252794685,15.34297638001631,16.49607473891402,17.85301673739145
147,32.7,-1.321062556856575,14.26503884932513,0.1033648929289966,11.99845193055349,12.62575238363066,13.34470029584775,14.26503884932513,15.34750225785429,16.50112780998946,17.85881954090492
148,32.8,-1.321842616123409,14.26914910653512,0.1033704492736735,12.00193937226631,12.62938338336008,13.34852205733756,14.26914910653512,15.35202087624814,16.50617056097134,17.86460589720555
149,32.9,-1.322603641839122,14.27325321116799,0.1033760059111457,12.00541848111198,12.63300723637173,13.35233750168257,14.27325321116799,15.35653213726577,16.51120287629444,17.87037565670267
150,33.0,-1.32334559810383,14.27735107481491,0.1033815628412423,12.0088891745902,12.63662385986237,13.3561465446455,14.27735107481491,15.36103594297578,16.51622464041813,17.87612866993224
151,33.1,-1.32406836698879,14.2814425947879,0.1033871200637912,12.01235134447241,12.6402331510518,13.35994908626175,14.2814425947879,15.36553217659921,16.5212357059556,17.88186472863937
152,33.2,-1.324771300818238,14.28552757618343,0.1033926775786115,12.0158047165211,12.64383487819636,13.36374492500191,14.28552757618343,15.37002059961574,16.52623571962314,17.88758324388797
153,33.3,-1.325453541427119,14.28960578745712,0.1033982353855193,12.01924895041696,12.64742875824034,13.36753381895665,14.28960578745712,15.37450092507914,16.53122424606554,17.89328347468407
154,33.4,-1.326114230115351,14.29367699697144,0.1034037934843302,12.02268370550623,12.65101450790283,13.37131552608201,14.29367699697144,15.37897286585196,16.5362008493928,17.89896467866633
155,33.5,-1.326752508182852,14.29774097308888,0.10340935187486,12.02610864096357,12.65459184380627,13.37508980430167,14.29774097308888,15.38343613472951,16.5411650933966,17.90462611252656
156,33.6,-1.327367516929541,14.3017974841719,0.1034149105569244,12.02952341578717,12.65816048247465,13.37885641150674,14.3017974841719,15.38789044444099,16.54611654155948,17.9102670320478
157,33.7,-1.327958397655335,14.305846298583,0.1034204695303392,12.03292768879368,12.66172014033167,13.38261510555549,14.305846298583,15.39233550765067,16.55105475706429,17.91588669214409
